0.718335250217737	0.6575817306589	0.330286800310727	0.581020801609507	0.802544920361708	0.72246808271492	0.702163840912949	0.226313727270843	0.336862816189729	0.407461831090801	0.324816963533812	0.562273260984087	0.193288500460635	0.615141888883328	0.303869476865752	0.487074698505398	0.442553750435027	0.451279294736615	0.706246048951628	0.791441012980035	0.418428995574448	0.725195501685575	0.42871053169565	0.242343517175608	0.523938241850162	0.297642711766466	0.221144465100846	0.925775412396874	0.167486532877831	0.502936933632925	0.185220866889453	0.746143145823556	0.692869793535206	0.45171119934069	0.690370994747821	0.477044263870213	0.191977956918782	0.461565904714726	0.795421918891371	0.284056568635173	0.501455324312519	0.6722137606303	0.570820678147114	0.541697407776812	0.734421610417464	0.700590696221709	0.424074129496203	0.559276394806239	0.556924361523795	0.710398763759551	0.592543008360878	0.68322318955733	0.51895209912387	0.491834548315964	0.617659918128413	0.288881033230315	0.380891147187141	0.285032245385688	0.225565024927816	0.75391818431933	0.623021047828521	0.715528499142418	0.66137834881202	0.421523217963847	0.188576827984146	0.290021870007719	0.91780414770849	0.156522993177826	0.363239646795786	0.662234513848204	0.484607437683409	0.796954843915549	0.820351112195827	0.223557070547962	0.541699052088818	0.597064505779031	0.896479778767242	0.731931675656316	0.650935548260549	0.155945140953375	0.562237241096543	0.376297064204022	0.117061413215547	0.604536321030169	0.400582042815766	0.760534566076141	0.454049003078381	0.602040009721777	0.585286898283715	0.360157457864722	0.527580610816843	0.609496611809743	0.327012707391847	0.678659298602328	0.720721968651978	0.444284184662637	0.546149790049904	0.52831683906406	0.148687828705888	0.811363534134937
0.535632746103814	0.746048898069585	0.525795595630485	0.232993218641055	0.6135497989186	0.625138590550647	0.612798265898774	0.201219181387393	0.0888842035263772	0.474605995823223	0.546170264737684	0.357418381539608	0.654703100203061	0.667761317512047	0.477222040772528	0.338329711178462	0.569524084645048	0.157795956882739	0.529183175620358	0.408101528397207	0.602472567414981	0.765529624187681	0.647851970464264	0.32014914076968	0.347995948369923	0.364969849702422	0.458525008236332	0.167486532877831	0.919941012173987	0.512020819593958	0.525975807902154	0.673166230091198	0.639311618941403	0.580583859332533	0.100243139494003	0.186140309136292	0.431346604323519	0.532416607212706	0.326741786858965	0.861169313852628	0.542172977885732	0.730693907214942	0.0859609115039018	0.282565690060858	0.597584558977335	0.758508232315263	0.473278966317067	0.825373096384502	0.388622170445954	0.71930457420778	0.432082435409993	0.573089796892821	0.621768831049857	0.381532587184131	0.0817114616939848	0.810741825333088	0.461408380036982	0.49331020726005	0.583104969152751	0.360654799154887	0.652539022789972	0.180877357748647	0.222787038251791	0.398988568179609	0.853293990537053	0.356346702732763	0.415011115662806	0.112553834863322	0.548284948573439	0.830300519233792	0.580846636816979	0.626949393185034	0.653617592126666	0.368628654978293	0.174931313523449	0.839227990613384	0.476335367555277	0.401835457585683	0.240821251851596	0.676715692868367	0.789697613444189	0.25021538342214	0.141179793905269	0.645478296220763	0.190748659829737	0.503771028512704	0.329715425741077	0.621364263659599	0.518887160839565	0.303852109742227	0.783114075519558	0.456468519374576	0.731425078229032	0.718352146710224	0.620389136696507	0.264906773824507	0.434416140454328	0.302898086607087	0.596581494817217	0.0981938706065422
0.375832245269209	0.980820652478552	0.653045929900999	0.777856651155987	0.456162030267136	0.250535464563837	0.430744783107994	0.736080210160523	0.267148653626943	0.59432175713033	0.444029532937577	0.824356442249065	0.535851376164284	0.667961074788762	0.268665698039378	0.430938793726752	0.592620677448628	0.586157138631288	0.830023062282866	0.501069419889606	0.884190271642837	0.266597261271656	0.384210478434654	0.15522115869999	0.597471751002336	0.0949810834642045	0.715954509981029	0.502936933632925	0.512020819593958	0.304542795853931	0.446114237553982	0.293527510361491	0.954567225020588	0.15852096283751	0.437715222249425	0.637505056746462	0.310194549316047	0.332798476415318	0.694659698517658	0.54868930686734	0.750542171390909	0.216457425049593	0.422245119113256	0.466697952620398	0.464573915580699	0.842420746826067	0.446997022302459	0.703212366439505	0.514806279225686	0.361263589425192	0.275793390046705	0.625915099062311	0.367535658454424	0.351515745133422	0.791050853566134	0.780970361910129	0.573295645018368	0.395111438181208	0.284515246417899	0.673962625527824	0.25356233388748	0.399382044241112	0.546516209964697	0.476333959866569	0.676781929806028	0.424772605943704	0.473141188756889	0.7218618489452	0.463198280955547	0.417630514723336	0.593456622755849	0.61530625339505	0.294462142826335	0.419387490366206	0.26398112040718	0.361801712957704	0.373291630409565	0.396804633490742	0.584784497760136	0.72224019520892	0.795810217313236	0.275238136060761	0.329227985745012	0.553317544358203	0.173691039927991	0.326936741667835	0.23204239965437	0.295494766143103	0.765824388379929	0.572839726744712	0.302303570266815	0.611465389702306	0.664660816885006	0.587752297057437	0.565261657039733	0.316272401776709	0.483036510649908	0.616564091421345	0.606699810640069	0.241401515041831
0.500779997011821	0.657848958458103	0.702078243334649	0.724280137348023	0.928117910082728	0.605748708795688	0.696002247991503	0.604376674725779	0.577400994584505	0.460708407530938	0.543949474163229	0.590884595828578	0.0885804136732667	0.492457107994903	0.251087515654464	0.123031190234996	0.690948800315681	0.50668055043494	0.532730622214216	0.551260288628277	0.490589515943116	0.117549414002638	0.645826071805075	0.205265655287367	0.61060947374129	0.497112746688264	0.449791758227487	0.185220866889453	0.525975807902154	0.446114237553982	0.162637054472193	0.213756828069158	0.407787449642322	0.558037123603244	0.442726540233295	0.298170386644929	0.313393761707003	0.330268850254455	0.761757830702729	0.579989296500244	0.444550271893049	0.699617550142125	0.638443451788045	0.682394954517951	0.321339012836417	0.44181158444563	0.769696895719821	0.745162375085989	0.0325223610832606	0.613080226386719	0.967384496992119	0.631025267721097	0.448607895649107	0.520384398965347	0.267387156183627	0.2958252685504	0.502077861890578	0.65187028602618	0.448394437410494	0.601052573069526	0.320787287228715	0.357632849450699	0.849185008355336	0.652075574624489	0.149035794306336	0.262349050478124	0.819111422649629	0.556832892884993	0.41892310186823	0.361749164902561	0.555386799561834	0.349060516073273	0.728744981182572	0.918462498760719	0.326772852084693	0.553438158108086	0.557364806579882	0.287185718109918	0.472403247268033	0.637909655322874	0.510103169950948	0.59798521524634	0.429175446719484	0.393209098691329	0.326887001937185	0.260335793206798	0.271190078402096	0.542662806437018	0.699385434400691	0.517984461752168	0.451199449789285	0.696947652408606	0.332564960474328	0.391060602455613	0.74215476868686	0.800865825453332	0.645594100405668	0.0219952745265947	0.424171868115945	0.40059588489889
0.771148848870523	0.361524875303478	0.582568629311091	0.618420825001421	0.492605266367537	0.236435272929986	0.557165245576446	0.522743605476739	0.567429442175494	0.625322051186732	0.443942089173034	0.150282616262362	0.263914715207496	0.731355678899217	0.68769419337405	0.300983096562533	0.0633938637160897	0.229110673979444	0.706983670728792	0.544222234620706	0.480563233978004	0.932433338755217	0.685798708700102	0.205099862708637	0.545942402434327	0.393430101512379	0.701914851175545	0.746143145823556	0.673166230091198	0.293527510361491	0.213756828069158	0.593066375584962	0.592783310037133	0.39606891204749	0.0319014781415512	0.462657210318195	0.661301756509128	0.270873365262245	0.628242413908704	0.42547578798597	0.373694874978674	0.530911718074487	0.506395885724114	0.253003881570769	0.69503352523466	0.427644596414969	0.364749170803686	0.663234583757122	0.390936378346013	0.143864451497088	0.57823223255876	0.703397217308978	0.441244628768639	0.704126238668432	0.767128602193126	0.287007899298406	0.638102517154591	0.770583745547734	0.431501904381041	0.0784387084334794	0.321983491110094	0.584772648539335	0.457452687931803	0.429258075219488	0.605251612978654	0.526737858978751	0.653207048280758	0.321084948221048	0.630235260383235	0.435506831728656	0.535005660378184	0.248706290949675	0.17434888979376	0.836782086861815	0.57534628598773	0.512279771448952	0.543672375284355	0.697258506164113	0.480558848567837	0.266381861977365	0.701009901278843	0.421883866634862	0.771618371223194	0.252995023252883	0.747863639687065	0.175028212054697	0.186470794435095	0.549274571545152	0.522228405655914	0.629648327036643	0.558563498823167	0.552346474394642	0.615975169675804	0.819850258987766	0.221701951517506	0.637797818278941	0.776811727761146	0.466831246788191	0.679057407286246	0.407707829130454
0.529398060282303	0.504685304957329	0.141178451279482	0.772265655456063	0.461979680961354	0.360093403381689	0.820650510048101	0.543421716338244	0.943446922947572	0.38265879048997	0.22863781731914	0.306423094718686	0.32831587040666	0.612708580151812	0.529019149004402	0.929245825265896	0.47585678708815	0.546680691861065	0.498968945015839	0.0797078577138414	0.027938596837545	0.6536982794493	0.65665254313985	0.430010525308633	0.0567787582905023	0.126144180315333	0.330470018661734	0.692869793535206	0.639311618941403	0.954567225020588	0.407787449642322	0.592783310037133	0.344398683625314	0.253814405078984	0.62071858969956	0.13124888169403	0.516795073427919	0.68366124053753	0.710309947496715	0.51441439386956	0.176287803205296	0.295157714572149	0.774642684368542	0.569878273165292	0.794857643176569	0.505324116086847	0.196849095959633	0.16936301262404	0.372821658956745	0.213711059731812	0.586771553467873	0.354399945389715	0.344729900171149	0.304888004088979	0.310735960464685	0.612190255360415	0.413756868938852	0.354946989970882	0.783969077164625	0.540142720211288	0.50088054065138	0.363441336851582	0.165178799425245	0.163543571855966	0.76958000262026	0.701679843438313	0.564167049450717	0.826704767250427	0.546935080657818	0.650429621797535	0.13278100200516	0.468797972982079	0.853089019218061	0.75163212554311	0.811323813868521	0.613176593383421	0.746482416383344	0.288332167207757	0.315788471769419	0.769670384489808	0.287909102346984	0.654888322666312	0.413752936262577	0.297270114807581	0.638637709739913	0.429821166443867	0.203107043895799	0.428796923593797	0.703434812339858	0.861325518437042	0.727521004548837	0.780076487833049	0.906000027307592	0.803425614485401	0.93343838872019	0.672178367541187	0.602243109364887	0.241832101585477	0.235154894486934	0.712141145752216
0.237552393048748	0.425841985478108	0.335199559026955	0.351551309853471	0.877376967760988	0.478214292751431	0.731339074372876	0.453934923412128	0.480307663847701	0.4844803364134	0.408004801573335	0.697527961269795	0.304042586679172	0.408784555366954	0.374519106097485	0.536309831415595	0.37289153542402	0.42175550288127	0.643627941401314	0.677594245606426	0.287472175091056	0.274337458766355	0.565229533053797	0.64876018653513	0.0229381954498756	0.205139526696222	0.141098939382833	0.45171119934069	0.580583859332533	0.15852096283751	0.558037123603244	0.39606891204749	0.253814405078984	0.835877833468623	0.489131468854673	0.370770925736346	0.584729599155139	0.538006078896216	0.473864138871071	0.534387344088912	0.539582948798237	0.754411752935892	0.650898019782883	0.825286723296415	0.619800396755081	0.426718355796962	0.129941665160978	0.128539281216329	0.667243378861598	0.0927621510134464	0.702323004770834	0.841430076906266	0.850313374163977	0.702676319252985	0.272870287149168	0.644255621705328	0.119681080937294	0.375050408470386	0.967304455036196	0.42370682233269	0.836232691727434	0.467173808938204	0.619434574185711	0.232925998815702	0.301482320986591	0.835220837712854	0.136851475443857	0.499050151494827	0.423281921165907	0.474147177916994	0.560468416842307	0.0982902770045138	0.491870853038565	0.252497437816527	0.754975067694169	0.662373113768328	0.480869250692679	0.30433969730274	0.420301886356769	0.494796925481413	0.413270025779579	0.592714613508285	0.185628258414541	0.426873220511579	0.46931186155815	0.354461728125124	0.609670189234411	0.229911433366756	0.806885855819547	0.68289312328788	0.741370530004899	0.478406836127412	0.543385086914996	0.455850126237409	0.733628347909772	0.36386619879815	0.833917731792962	0.541254721608291	0.671718337971408	0.106310115880148
0.631206100402771	0.456145733786171	0.785084383608312	0.261358221428055	0.807649369467639	0.428009213814032	0.61267490404069	0.546516028898102	0.368314088073008	0.272338467344397	0.227310453643133	0.514447245362589	0.244128895683733	0.508668495789387	0.465005585522778	0.872516040847645	0.638693260466303	0.285208642361429	0.333354989742761	0.374468930888841	0.656357295410635	0.00541385698688707	0.487622572176408	0.755738112387111	0.181832414258787	0.559127404223837	0.409776781544831	0.690370994747821	0.100243139494003	0.437715222249425	0.442726540233295	0.0319014781415512	0.62071858969956	0.489131468854673	0.821408632195107	0.43830966198003	0.335561690716381	0.88456658701442	0.772646653920203	0.69871843432268	0.585100254965367	0.165667322335773	0.665471896952025	0.686878351189525	0.56111328001579	0.703669122432874	0.540278057527534	0.364547427149503	0.549024925908872	0.417820102489553	0.814334138415706	0.251756994804377	0.475426473097228	0.344490105161783	0.189892121191805	0.535731355714171	0.757232318866734	0.471092648735912	0.675459209462677	0.173660456253735	0.739952473939317	0.313296344642554	0.518940797578259	0.63791271259652	0.545096597568704	0.491981776243592	0.213714324218419	0.647222294296959	0.652915763037807	0.817961076225566	0.75334604177978	0.538982146120665	0.366719793091497	0.197181805427405	0.49386708526885	0.779462081315769	0.442210521616587	0.944565639340439	0.563146262752734	0.608747956484949	0.558644099122718	0.167026517848242	0.326470974433402	0.78588512079235	0.251254850685587	0.754777750933723	0.200669626038013	0.897004162904444	0.621220638674978	0.482470815886475	0.0948172943390537	0.60154080501356	0.225715586420252	0.506236509645731	0.44217667952715	0.247787681428855	0.490605484596985	0.780174019287706	0.402216892097762	0.47438112085868
0.699264364284225	0.651123325108049	0.508124738991737	0.814753791850355	0.817424337477235	0.234965316197431	0.226532215245671	0.472006347186945	0.434656023105317	0.441488386683538	0.863465180434543	0.60819888322799	0.416145638024529	0.730482539880099	0.57017251922408	0.643721972694806	0.599273972594957	0.951996790065955	0.381211624608057	0.384167372924544	0.868349373718463	0.390907957023267	0.661759033655985	0.496777706128669	0.580294090882864	0.353675000934669	0.657481040971323	0.477044263870213	0.186140309136292	0.637505056746462	0.298170386644929	0.462657210318195	0.13124888169403	0.370770925736346	0.43830966198003	0.761744751885447	0.402079604940026	0.379523411487173	0.737397067843876	0.608762013646338	0.202232255718088	0.504065624689384	0.375507735991311	0.476630968083959	0.445601707741339	0.857774424193135	0.413653879745735	0.477695338403932	0.624786651665616	0.268501118175446	0.526079977096608	0.0954961777867041	0.58229773586162	0.457230638715186	0.36270335866427	0.462627153036731	0.425955792414438	0.703805942161327	0.560983185623412	0.759664096781424	0.0404974566422128	0.438295100384882	0.886444567704006	0.368559657118721	0.569254289335873	0.438918422921866	0.346182083611255	0.591260622300976	0.543693649212111	0.805048536662907	0.675745026148938	0.332942958262911	0.466387774739134	0.306188351906947	0.755467153307084	0.824227176732452	0.430600630220181	0.261368612889842	0.770673149177176	0.00670808686114582	0.313756320366868	0.324361602500235	0.624133978646841	0.617488388804099	0.525762785756025	0.572343569235605	0.702653518562225	0.465432813744664	0.622943189414265	0.823156657008155	0.624150980154364	0.5263365049814	0.732869195955003	0.496956947098901	0.554734412278975	0.65692228444709	0.853218989071162	0.559795627151158	0.537181097777098	0.647267574178227
0.164888446010017	0.629934883608189	0.539844426862441	0.597565055286205	0.585476968753897	0.637547166238189	0.635107182655887	0.494315255559105	0.181944641697669	0.614406469151169	0.365080308577951	0.267478967206113	0.579380632009899	0.44156788216632	0.337691685838015	0.339465499007744	0.399983851228856	0.474817950505601	0.253157209915758	0.524602566036499	0.541364973400608	0.450020553660264	0.644222993311459	0.51926947116396	0.789941881364755	0.748070219291836	0.355991680298276	0.191977956918782	0.431346604323519	0.310194549316047	0.313393761707003	0.661301756509128	0.516795073427919	0.584729599155139	0.335561690716381	0.402079604940026	0.220444812720516	0.452460451958475	0.445309121434272	0.601455064866948	0.345252341778725	0.711586832796144	0.394115620374443	0.349416258159301	0.547387327610743	0.702481070273049	0.380063870082263	0.578817931414293	0.542322663924258	0.441544596002703	0.315110104500033	0.432195197043067	0.823636483481664	0.72057446704854	0.346081711266888	0.737342355398113	0.700774668258739	0.249033650340766	0.6102745679407	0.82368841302447	0.735359785714557	0.275594113201898	0.25459076052389	0.600946792757363	0.572945943646134	0.481759090794572	0.387692711588079	0.311459422029168	0.871970542316374	0.523443791068718	0.658717886248382	0.50625925823288	0.612750314102165	0.168598975103528	0.390421893986783	0.632069442157048	0.69184786139032	0.512445653049033	0.230760587949179	0.357373591267572	0.543249130093109	0.0985328165299716	0.657225225458878	0.58564517243838	0.5408693211142	0.4605820479885	0.355425131739935	0.557064675769051	0.183025292465393	0.770676126285822	0.366296125102953	0.701129213468079	0.675775499169338	0.427266858518038	0.595938123636385	0.482392238844991	0.686157361460121	0.303570530812579	0.760587307712068	0.244826687162319
0.369122637286596	0.8354355680602	0.279877800479834	0.095785322114273	0.572929060580077	0.680949170697246	0.479362892146502	0.60820030506534	0.470807171748399	0.63796348268651	0.552655454682525	0.632935559036152	0.44931974805597	0.332809623627698	0.344470353651573	0.826492750758882	0.40275932762922	0.414730752440549	0.422976701440486	0.450289408785147	0.79566574702107	0.846311464071886	0.435879346115268	0.563941641970287	0.259350646072796	0.879680999104923	0.923893730882847	0.461565904714726	0.532416607212706	0.332798476415318	0.330268850254455	0.270873365262245	0.68366124053753	0.538006078896216	0.88456658701442	0.379523411487173	0.452460451958475	0.677559090973786	0.900349729598076	0.247752897021196	0.0451231993301288	0.262154759883557	0.215887934060799	0.546429376177083	0.130161214880469	0.442343324724768	0.205146641589052	0.565269536570913	0.733493126947069	0.611201113804174	0.241248731387025	0.212940258955688	0.267687937843144	0.681660377026937	0.547120105988243	0.517571689304684	0.185107475837614	0.582028311752261	0.614047663782311	0.67528751641813	0.499353800108163	0.565809545891374	0.694872951469904	0.292564116523697	0.406467447458677	0.55710120187455	0.854011620074798	0.671455170204911	0.430643135099777	0.668526092464173	0.721555020305805	0.772220955702424	0.40279629838249	0.397891045905605	0.27810584946216	0.579181833447946	0.711735946458389	0.654554793501603	0.890190939389113	0.0771214926520203	0.358893367221217	0.256941522225378	0.118509184677854	0.608176757425586	0.476773791801044	0.308285475945073	0.642533851961857	0.408571749553711	0.306124544544875	0.392785625849293	0.733955823768677	0.898457397766751	0.371382201041342	0.187651272152008	0.40309132612121	0.262220208548522	0.461865032157041	0.721790292034874	0.330505684497027	0.626163794185072
0.848466580362963	0.346662860482328	0.722033434836421	0.346055776506197	0.499379536139767	0.537332936616311	0.363256260573787	0.445793953586216	0.853359004364963	0.73050994391786	0.669386379171551	0.754974975785798	0.117015247177861	0.436674620219727	0.0503710825920466	0.740732357874075	0.593203910885367	0.405182950161472	0.745592864054072	0.617469165661436	0.708395046477265	0.653428626848996	0.176248803779921	0.613130993860969	0.853833757916012	0.409188721433837	0.300631676230925	0.795421918891371	0.326741786858965	0.694659698517658	0.761757830702729	0.628242413908704	0.710309947496715	0.473864138871071	0.772646653920203	0.737397067843876	0.445309121434272	0.900349729598076	0.0352094222612055	0.810121778869581	0.658333244390644	0.650677927432138	0.434281681788733	0.74436501184771	0.771100604176708	0.099898828312713	0.666352179732795	0.521388741602619	0.294208742318367	0.304820043860733	0.979857944384406	0.859197182467768	0.328944878789084	0.267037846426515	0.425834721042351	0.406354184813801	0.338357299183128	0.542187669146156	0.729718296597993	0.73988561806677	0.376662897955583	0.223657642507243	0.691881807235623	0.400439296459975	0.342099545724118	0.312324084126239	0.663293952449613	0.54599471321915	0.408865731863754	0.435194150577094	0.630875026187578	0.540247354173289	0.455779283962952	0.494146344010708	0.753553649139794	0.570743937177174	0.523032915689678	0.515159566355659	0.335291051050265	0.749776390232557	0.651668814006557	0.203633841924812	0.407451305588808	0.765624686246226	0.685879657429348	0.394861454910964	0.401775384952089	0.382038544784484	0.531635661923443	0.607842713156104	0.53695486935357	0.680746430587745	0.609942626524685	0.107307719325356	0.156658106375239	0.483632479993178	0.771183301776507	0.330525046196162	0.215103504785807	0.209958750823796
0.525312547950537	0.680548264922062	0.341503821904531	0.343665945106723	0.888562836736078	0.534077742882919	0.185614782889262	0.795337572031221	0.350985587784132	0.251505259153818	0.289332515954847	0.798593474845686	0.70364945215014	0.656052248646848	0.520343932906533	0.514849792121459	0.335198001524026	0.791999349787208	0.132933242316832	0.135371331286018	0.428035747054591	0.282214661604266	0.412435272430374	0.0899111240815784	0.501833294905087	0.572590143846874	0.795054753833073	0.284056568635173	0.861169313852628	0.54868930686734	0.579989296500244	0.42547578798597	0.51441439386956	0.534387344088912	0.69871843432268	0.608762013646338	0.601455064866948	0.247752897021196	0.810121778869581	0.298378969306807	0.247004530146555	0.465372064654299	0.511921210433694	0.507447336526824	0.124026484151348	0.528774840492654	0.339142631609914	0.223451907632971	0.480128737626069	0.369953319927285	0.819094867128844	0.500708840733249	0.141128553151642	0.427278164448572	0.668149175047511	0.677655579716727	0.802762290241286	0.339747231399792	0.750171280970605	0.639516350033712	0.653175895243751	0.369936331990322	0.938575813118266	0.38531621136768	0.259522539876551	0.594172879367897	0.663535111284869	0.368786439668205	0.452942432684928	0.326837537496221	0.451818491313579	0.473653668170756	0.806073001908494	0.363537857691743	0.48458772228833	0.284222261773826	0.707013150460682	0.938312280814042	0.301111101696727	0.286526489506581	0.60495511442228	0.213009278136389	0.428832285903415	0.483226798070642	0.349145916426868	0.559960486582027	0.254567994215256	0.59006355346522	0.0673068704674814	0.433807054458424	0.577549948240163	0.519824460627385	0.375264473414126	0.636548098137734	0.633724245155935	0.657861561941635	0.493598171716014	0.674684520816074	0.436936168913319	0.50597403455188
0.197699206460027	0.165394109279725	0.563569913206457	0.182829928479747	0.281745756571439	0.90497239437028	0.823262334739155	0.49211822828031	0.497519497973737	0.256799834933219	0.121301347731245	0.176362570498613	0.356788215416243	0.722019120166908	0.37297304329008	0.189593507272568	0.270329131505544	0.18597872131154	0.49935158451962	0.788546042442033	0.914961912576186	0.421069679625421	0.442191684337523	0.382685965197487	0.864548976526274	0.555816166482936	0.272757640717324	0.501455324312519	0.542172977885732	0.750542171390909	0.444550271893049	0.373694874978674	0.176287803205296	0.539582948798237	0.585100254965367	0.202232255718088	0.345252341778725	0.0451231993301288	0.658333244390644	0.247004530146555	0.856589328262363	0.529543223768195	0.299405987419334	0.435783130841292	0.425630028844476	0.40593996186327	0.950066697027814	0.627970940971274	0.237934491247991	0.885900916110418	0.684413649411454	0.550737450866649	0.193918546822016	0.515378910121786	0.0801698391288897	0.355872785565245	0.702981952859749	0.445146004502291	0.63819938786822	0.75400005513572	0.687260836815667	0.416295696183014	0.613179097910374	0.700733082636289	0.808890257904671	0.716160130557936	0.531133391849793	0.138545004471378	0.505577630540641	0.397949563382318	0.194968774336245	0.890114627186356	0.44565195757013	0.520709232454764	0.262185061089401	0.459105060657304	0.212999744461822	0.325716287992444	0.691032394851012	0.339644946811937	0.832003241547372	0.491386922409046	0.401581696961469	0.762882043966489	0.593175704120329	0.463269278609562	0.387142881222803	0.597867462357135	0.924815182667952	0.825444319739476	0.315304043610427	0.646279742617661	0.169809859799742	0.350683145203698	0.564474398720642	0.773956741735561	0.26713186488695	0.489400844225515	0.843324319657826	0.706401194944714
0.50738715868178	0.555340145513557	0.544444102866964	0.605594638082379	0.465514268506847	0.443204338503338	0.227371157694734	0.534352921758095	0.329243084404515	0.350590318201695	0.178870169132444	0.583791979068765	0.563135311074004	0.412774797347615	0.424978879853971	0.69532615046205	0.401692152454814	0.251080530525318	0.654426860716952	0.17379648973861	0.547604154930537	0.626040494697166	0.35140603121718	0.869138331816149	0.902386296445482	0.418970179307485	0.88213474362076	0.6722137606303	0.730693907214942	0.216457425049593	0.699617550142125	0.530911718074487	0.295157714572149	0.754411752935892	0.165667322335773	0.504065624689384	0.711586832796144	0.262154759883557	0.650677927432138	0.465372064654299	0.529543223768195	0.959335269074201	0.185797819904378	0.540699886494002	0.716019483867691	0.701588649091365	0.425301485516604	0.589723579591923	0.140000126253474	0.614442478365624	0.667462620933814	0.40869996703761	0.46129110305756	0.247949131070398	0.723362666701082	0.730568935648398	0.465877240686901	0.27662789130782	0.64748956293893	0.816496739149346	0.773266319884221	0.517285546245601	0.604660362682683	0.577426042378877	0.426699304287364	0.748664102051801	0.302868810631621	0.168744035941922	0.578518784711205	0.505534791986047	0.458198757896946	0.495610775545562	0.263671630657147	0.348606174444935	0.144025652986238	0.421755583978784	0.527220191523104	0.421472993797214	0.494420888137197	0.706646545190243	0.735238348445294	0.366119294917299	0.146399044105655	0.521268842820848	0.466018160329975	0.608178547173146	0.424664607230317	0.620239478521034	0.792832410230307	0.563980567855439	0.422551934333152	0.965088931405238	0.295049099023172	0.467457399487522	0.645115839028756	0.468504205351498	0.226724573909069	0.510301825951898	0.408123560714102	0.351818724981333
0.246426083521702	0.668844123426744	0.256590616016845	0.595459186811482	0.49625020286322	0.767082304714919	0.691499496006125	0.80031736431411	0.486902496124401	0.741857537731628	0.29265445066481	0.145670271785489	0.634845491944042	0.788111799398738	0.199024380894122	0.778180409448885	0.366405514062338	0.279688574179066	0.677283174921434	0.600108363916679	0.542953477069847	0.339583260271777	0.403218864484323	0.35818149001698	0.537730908248857	0.666065416334448	0.715132279138862	0.570820678147114	0.0859609115039018	0.422245119113256	0.638443451788045	0.506395885724114	0.774642684368542	0.650898019782883	0.665471896952025	0.375507735991311	0.394115620374443	0.215887934060799	0.434281681788733	0.511921210433694	0.299405987419334	0.185797819904378	0.396475725840333	0.173322900932088	0.519149748628082	0.368693069971104	0.286351707586695	0.704779503483007	0.44785539958824	0.661927614270008	0.304813898318618	0.462060373092671	0.638993024943519	0.308219420014261	0.150582969210959	0.138111799669183	0.969884287716951	0.55678727670121	0.347675869999343	0.748232501821036	0.577935444146765	0.585655117757614	0.341722062974046	0.173260506641072	0.0245641412136103	0.603632557917646	0.67149496412489	0.877397582782837	0.340241617853868	0.682614859061484	0.621927408093616	0.941715868791542	0.690058557259828	0.446796984120524	0.327163141507316	0.521272250620236	0.589976013215043	0.571630691876539	0.804879342827027	0.428637770349764	0.842864746376933	0.843827299137731	0.242131944211737	0.418533278862028	0.102464310969541	0.712727111795564	0.417318841450883	0.663152155369068	0.630096092754473	0.266779698480769	0.499342394458834	0.825058196147578	0.266339275836658	0.577362383278505	0.613475780469786	0.565418794127688	0.569060188021081	0.339672663029211	0.506802067022107	0.724333931038379
0.669145542199799	0.23451180013648	0.154774517728465	0.527551046015427	0.323786188013804	0.738198942970396	0.768426365108998	0.31082017160818	0.661500029950337	0.273902872412726	0.546732681816139	0.698617103105415	0.392237150983523	0.489797531411729	0.668173636196931	0.084413545582679	0.65384247634096	0.619237044407615	0.475871954838556	0.580191753913817	0.78506061870517	0.582546781758462	0.791670547482334	0.409206713445857	0.156154765058944	0.748355411582959	0.759119527990537	0.541697407776812	0.282565690060858	0.466697952620398	0.682394954517951	0.253003881570769	0.569878273165292	0.825286723296415	0.686878351189525	0.476630968083959	0.349416258159301	0.546429376177083	0.74436501184771	0.507447336526824	0.435783130841292	0.540699886494002	0.173322900932088	0.571535370546996	0.827768767326839	0.709466541884655	0.126370131180387	0.402987614565243	0.170207880603062	0.670312661188976	0.415351547173255	0.120497309061031	0.760573917566152	0.417753208914876	0.374636905500757	0.322988138182565	0.0848474360253706	0.753686581571692	0.253874998053907	0.571876887119631	0.677003480239947	0.858476351834664	0.493454630086297	0.334030637847733	0.0842884901738245	0.299069658323199	0.151583849771404	0.492028000635002	0.618495174146808	0.59552289107461	0.152947064295924	0.530077425256769	0.49727563605908	0.70231984677506	0.397235440540835	0.403290047943222	0.147026534704028	0.591834206882659	0.563665494324316	0.546890619417898	0.461229090630651	0.319998038867783	0.161769529860103	0.770061821918887	0.714358055681473	0.292463491180667	0.358018942659381	0.552296417426499	0.414855277229012	0.870984414645892	0.748640492897593	0.258065337049202	0.586985189530554	0.363007495086213	0.182533399914623	0.275970995821068	0.626746565456731	0.413180229663728	0.693161229776497	0.402926060591559
